9.666667 95.000000 -0.009838
9.666667 98.333333 -0.010048

10.333333 1.666667 0.479008
10.333333 5.000000 0.372836
10.333333 8.333333 0.263458
10.333333 11.666667 0.189258
10.333333 15.000000 0.111896
10.333333 18.333333 0.115465
10.333333 21.666667 0.032696
10.333333 25.000000 0.033343
10.333333 28.333333 0.019537
10.333333 31.666667 0.014936
10.333333 35.000000 0.024467
10.333333 38.333333 -0.014605
10.333333 41.666667 0.003436
10.333333 45.000000 -0.008413
10.333333 48.333333 -0.009352
10.333333 51.666667 -0.007833
10.333333 55.000000 -0.008091
10.333333 58.333333 -0.009415
10.333333 61.666667 -0.012031
10.333333 65.000000 -0.007953
10.333333 68.333333 -0.013708
10.333333 71.666667 -0.011254
10.333333 75.000000 -0.013738
10.333333 78.333333 -0.013704
10.333333 81.666667 -0.016009
10.333333 85.000000 -0.007298
10.333333 88.333333 -0.013537
10.333333 91.666667 -0.012439
10.333333 95.000000 -0.008109
10.333333 98.333333 -0.010041

11.000000 1.666667 0.511109
11.000000 5.000000 0.364933
11.000000 8.333333 0.274605
11.000000 11.666667 0.173320
11.000000 15.000000 0.142252
11.000000 18.333333 0.069347
11.000000 21.666667 0.041690
11.000000 25.000000 0.017763
11.000000 28.333333 0.027534
11.000000 31.666667 0.014841
11.000000 35.000000 0.016579
11.000000 38.333333 0.022817
11.000000 41.666667 -0.002378
11.000000 45.000000 0.003965
11.000000 48.333333 0.003131
11.000000 51.666667 -0.006076
11.000000 55.000000 -0.002365
11.000000 58.333333 -0.011983
11.000000 61.666667 -0.009753
11.000000 65.000000 -0.011893
11.000000 68.333333 -0.016676
11.000000 71.666667 -0.014640
11.000000 75.000000 -0.007396
11.000000 78.333333 -0.012921
11.000000 81.666667 -0.012635
11.000000 85.000000 -0.011882
11.000000 88.333333 -0.017763
11.000000 91.666667 -0.010924
11.000000 95.000000 -0.012470
11.000000 98.333333 -0.012559

11.666667 1.666667 0.401621
11.666667 5.000000 0.354369
11.666667 8.333333 0.220775
11.666667 11.666667 0.180543
11.666667 15.000000 0.126694
11.666667 18.333333 0.073869
11.666667 21.666667 0.059257
11.666667 25.000000 0.035288
11.666667 28.333333 0.022352
11.666667 31.666667 0.016344
11.666667 35.000000 0.006569
11.666667 38.333333 0.009542
11.666667 41.666667 0.000774
11.666667 45.000000 -0.007835
11.666667 48.333333 -0.011364
11.666667 51.666667 -0.002323
11.666667 55.000000 -0.013067
11.666667 58.333333 0.001331
11.666667 61.666667 -0.013556
11.666667 65.000000 -0.005918
11.666667 68.333333 -0.009984
11.666667 71.666667 -0.013895
11.666667 75.000000 -0.009076
11.666667 78.333333 -0.008074
11.666667 81.666667 -0.017841
11.666667 85.000000 -0.011006
11.666667 88.333333 -0.014062
11.666667 91.666667 -0.010268
11.666667 95.000000 -0.009483
11.666667 98.333333 -0.007794

12.333333 1.666667 0.469644
12.333333 5.000000 0.366948
12.333333 8.333333 0.296057
12.333333 11.666667 0.171609
12.333333 15.000000 0.104401
12.333333 18.333333 0.123079
12.333333 21.666667 0.042969
12.333333 25.000000 0.027379
12.333333 28.333333 0.034590
12.333333 31.666667 0.015027
12.333333 35.000000 0.004430
12.333333 38.333333 0.012369
12.333333 41.666667 0.015060
12.333333 45.000000 0.003555
12.333333 48.333333 -0.012262
12.333333 51.666667 0.006539
12.333333 55.000000 -0.007390
12.333333 58.333333 -0.007420
12.333333 61.666667 -0.010739
12.333333 65.000000 -0.007366
12.333333 68.333333 -0.015042
12.333333 71.666667 -0.014648
12.333333 75.000000 -0.007761
12.333333 78.333333 -0.006955
12.333333 81.666667 -0.012982
12.333333 85.000000 -0.012451
12.333333 88.333333 -0.009645
12.333333 91.666667 -0.009883
12.333333 95.000000 -0.009763
12.333333 98.333333 -0.011604

13.000000 1.666667 0.355475
13.000000 5.000000 0.300815
13.000000 8.333333 0.267438
13.000000 11.666667 0.203559
13.000000 15.000000 0.157288
13.000000 18.333333 0.091312
13.000000 21.666667 0.081050
13.000000 25.000000 0.026245
13.000000 28.333333 0.040388
13.000000 31.666667 0.022100
13.000000 35.000000 0.017622
13.000000 38.333333 0.020889
13.000000 41.666667 0.012718
13.000000 45.000000 0.014077
13.000000 48.333333 0.009835
13.000000 51.666667 -0.002045
13.000000 55.000000 -0.010498
13.000000 58.333333 0.006534
13.000000 61.666667 -0.015582
13.000000 65.000000 -0.008412
13.000000 68.333333 -0.015951
13.000000 71.666667 -0.008512
13.000000 75.000000 -0.006085
13.000000 78.333333 -0.024394
13.000000 81.666667 -0.007640
13.000000 85.000000 -0.013910
13.000000 88.333333 -0.000981
13.000000 91.666667 -0.009438
13.000000 95.000000 -0.017693
13.000000 98.333333 -0.006597

13.666667 1.666667 0.364851
13.666667 5.000000 0.398000
13.666667 8.333333 0.221254
13.666667 11.666667 0.165512
13.666667 15.000000 0.107980
13.666667 18.333333 0.100701
13.666667 21.666667 0.047328
13.666667 25.000000 0.063028
13.666667 28.333333 0.020022
13.666667 31.666667 0.017279
13.666667 35.000000 0.011708
13.666667 38.333333 0.008616
13.666667 41.666667 0.011969
13.666667 45.000000 0.008662
13.666667 48.333333 -0.015228
13.666667 51.666667 0.011823
13.666667 55.000000 -0.000289
13.666667 58.333333 -0.002525
13.666667 61.666667 -0.002627
13.666667 65.000000 0.006696
13.666667 68.333333 -0.010824
13.666667 71.666667 -0.013113
13.666667 75.000000 -0.004322
13.666667 78.333333 -0.003973
13.666667 81.666667 -0.003934
13.666667 85.000000 -0.014919
13.666667 88.333333 -0.011295
13.666667 91.666667 -0.013298
13.666667 95.000000 -0.007227
13.666667 98.333333 -0.009081

14.333333 1.666667 0.321632
14.333333 5.000000 0.261400
14.333333 8.333333 0.235788
14.333333 11.666667 0.234103
14.333333 15.000000 0.102892
14.333333 18.333333 0.123385
14.333333 21.666667 0.066643
14.333333 25.000000 0.085527
14.333333 28.333333 0.051462
14.333333 31.666667 0.010718
14.333333 35.000000 0.007679
14.333333 38.333333 0.004148
14.333333 41.666667 0.001129
14.333333 45.000000 -0.006126
14.333333 48.333333 0.001162
14.333333 51.666667 0.005435
14.333333 55.000000 0.012059
14.333333 58.333333 0.005294
14.333333 61.666667 0.000526
14.333333 65.000000 -0.007223
14.333333 68.333333 -0.011475
14.333333 71.666667 -0.014080
14.333333 75.000000 -0.007129
14.333333 78.333333 -0.001002
14.333333 81.666667 -0.008049
14.333333 85.000000 -0.001195
14.333333 88.333333 -0.001049
14.333333 91.666667 -0.007129
14.333333 95.000000 -0.012516
14.333333 98.333333 -0.007277

15.000000 1.666667 0.267585
15.000000 5.000000 0.264538
15.000000 8.333333 0.196866
15.000000 11.666667 0.180052
15.000000 15.000000 0.121508
15.000000 18.333333 0.066394
15.000000 21.666667 0.062487
15.000000 25.000000 0.043879
15.000000 28.333333 0.041503
15.000000 31.666667 0.063808
15.000000 35.000000 0.020378
15.000000 38.333333 0.001035
15.000000 41.666667 0.001889
15.000000 45.000000 -0.002642
15.000000 48.333333 0.007937
15.000000 51.666667 0.000046
15.000000 55.000000 -0.013084
15.000000 58.333333 0.005515
15.000000 61.666667 -0.000132
15.000000 65.000000 -0.013978
15.000000 68.333333 -0.000793
15.000000 71.666667 -0.005977
15.000000 75.000000 -0.009708
15.000000 78.333333 -0.009926
15.000000 81.666667 -0.008350
15.000000 85.000000 -0.011470
15.000000 88.333333 -0.007863
15.000000 91.666667 -0.004654
15.000000 95.000000 -0.013324
15.000000 98.333333 -0.010036

15.666667 1.666667 0.367060
15.666667 5.000000 0.218264
15.666667 8.333333 0.211990
15.666667 11.666667 0.176687
15.666667 15.000000 0.148647
15.666667 18.333333 0.073870
15.666667 21.666667 0.070190
15.666667 25.000000 0.065836
15.666667 28.333333 0.076146
15.666667 31.666667 0.041465
15.666667 35.000000 0.020608
15.666667 38.333333 0.010064
15.666667 41.666667 0.016594
15.666667 45.000000 0.006421
15.666667 48.333333 -0.000162
15.666667 51.666667 0.005521
15.666667 55.000000 -0.004264
15.666667 58.333333 0.003305
15.666667 61.666667 0.002194
15.666667 65.000000 -0.006046
15.666667 68.333333 -0.013513
15.666667 71.666667 -0.014412
15.666667 75.000000 -0.010614
15.666667 78.333333 -0.004765
15.666667 81.666667 -0.012143
15.666667 85.000000 -0.008157
15.666667 88.333333 -0.013327
15.666667 91.666667 -0.010189
15.666667 95.000000 -0.006723
15.666667 98.333333 -0.012893

16.333333 1.666667 0.292851
16.333333 5.000000 0.330548
16.333333 8.333333 0.269927
16.333333 11.666667 0.141013
16.333333 15.000000 0.157713
16.333333 18.333333 0.079654
16.333333 21.666667 0.072162
16.333333 25.000000 0.059741
16.333333 28.333333 0.064786
16.333333 31.666667 0.027502
16.333333 35.000000 0.024314
16.333333 38.333333 -0.000327
16.333333 41.666667 0.004018
16.333333 45.000000 0.020615
16.333333 48.333333 0.008899
16.333333 51.666667 0.009628
16.333333 55.000000 -0.006504
16.333333 58.333333 -0.008329
16.333333 61.666667 0.009981
16.333333 65.000000 0.000592
16.333333 68.333333 -0.011672
16.333333 71.666667 -0.012091
16.333333 75.000000 -0.002324
16.333333 78.333333 -0.011541
16.333333 81.666667 -0.001938
16.333333 85.000000 -0.010385
16.333333 88.333333 -0.015849
16.333333 91.666667 -0.009834
16.333333 95.000000 -0.006751
16.333333 98.333333 -0.007497

17.000000 1.666667 0.222594
17.000000 5.000000 0.273234
17.000000 8.333333 0.225697
17.000000 11.666667 0.131493
17.000000 15.000000 0.102761
17.000000 18.333333 0.095326
17.000000 21.666667 0.045722
17.000000 25.000000 0.032637
17.000000 28.333333 0.031353
17.000000 31.666667 0.029978
17.000000 35.000000 0.030865
17.000000 38.333333 0.001575
17.000000 41.666667 0.019936
17.000000 45.000000 0.018356
17.000000 48.333333 0.005275
17.000000 51.666667 0.009532
17.000000 55.000000 0.006522
17.000000 58.333333 0.010563
17.000000 61.666667 0.000374
17.000000 65.000000 0.001192
17.000000 68.333333 -0.005018
17.000000 71.666667 0.004592
17.000000 75.000000 -0.008430
17.000000 78.333333 -0.006823
17.000000 81.666667 0.000362
17.000000 85.000000 -0.001610
17.000000 88.333333 -0.016126
17.000000 91.666667 -0.002193
17.000000 95.000000 0.000968
17.000000 98.333333 -0.010203

17.666667 1.666667 0.275958
17.666667 5.000000 0.239130
17.666667 8.333333 0.182733
17.666667 11.666667 0.180712
17.666667 15.000000 0.138656
17.666667 18.333333 0.081952
17.666667 21.666667 0.059019
17.666667 25.000000 0.066308
17.666667 28.333333 0.061277
17.666667 31.666667 0.062874
17.666667 35.000000 0.050632
17.666667 38.333333 0.020513
17.666667 41.666667 0.009747
17.666667 45.000000 0.017641
17.666667 48.333333 0.017790
17.666667 51.666667 0.019230
17.666667 55.000000 0.010245
17.666667 58.333333 0.001055
17.666667 61.666667 0.000461
17.666667 65.000000 -0.000163
17.666667 68.333333 -0.005978
17.666667 71.666667 -0.009130
17.666667 75.000000 0.002098
17.666667 78.333333 0.002697
17.666667 81.666667 0.004996
17.666667 85.000000 -0.007150
17.666667 88.333333 -0.005473
17.666667 91.666667 -0.009414
17.666667 95.000000 -0.002544
17.666667 98.333333 -0.006998

18.333333 1.666667 0.240635
18.333333 5.000000 0.310857
18.333333 8.333333 0.222661
18.333333 11.666667 0.143174
18.333333 15.000000 0.128745
18.333333 18.333333 0.129823
18.333333 21.666667 0.078652
18.333333 25.000000 0.059310
18.333333 28.333333 0.063929
18.333333 31.666667 0.051094
18.333333 35.000000 0.023128
18.333333 38.333333 0.032584
18.333333 41.666667 0.017491
18.333333 45.000000 0.050457
18.333333 48.333333 0.007960
18.333333 51.666667 0.030971
18.333333 55.000000 0.003277
18.333333 58.333333 0.008702
18.333333 61.666667 0.009283
18.333333 65.000000 0.006462
18.333333 68.333333 -0.004615
18.333333 71.666667 -0.001978
18.333333 75.000000 -0.002565
18.333333 78.333333 -0.004571
18.333333 81.666667 -0.003948
18.333333 85.000000 -0.004831
18.333333 88.333333 0.001150
18.333333 91.666667 0.001287
18.333333 95.000000 0.003339
18.333333 98.333333 -0.006849

19.000000 1.666667 0.208562
19.000000 5.000000 0.254133
19.000000 8.333333 0.219955
19.000000 11.666667 0.165481
19.000000 15.000000 0.141396
19.000000 18.333333 0.180592
19.000000 21.666667 0.095031
19.000000 25.000000 0.094235
19.000000 28.333333 0.019718
19.000000 31.666667 0.051359
19.000000 35.000000 0.045655
19.000000 38.333333 0.019225
19.000000 41.666667 0.041688
19.000000 45.000000 0.017898
19.000000 48.333333 0.026617
19.000000 51.666667 0.011800
19.000000 55.000000 0.014664
19.000000 58.333333 0.015733
19.000000 61.666667 0.004163
19.000000 65.000000 0.008264
19.000000 68.333333 0.003543
19.000000 71.666667 0.002896
19.000000 75.000000 0.001740
19.000000 78.333333 0.003221
19.000000 81.666667 0.004272
19.000000 85.000000 0.001496
19.000000 88.333333 -0.002802
19.000000 91.666667 0.002166
19.000000 95.000000 -0.001728
19.000000 98.333333 -0.002117

19.666667 1.666667 0.223344
19.666667 5.000000 0.271891
19.666667 8.333333 0.292274
19.666667 11.666667 0.138579
19.666667 15.000000 0.149835
19.666667 18.333333 0.124454
19.666667 21.666667 0.082633
19.666667 25.000000 0.057812
19.666667 28.333333 0.058606
19.666667 31.666667 0.035202
19.666667 35.000000 0.057193
19.666667 38.333333 0.055104
19.666667 41.666667 0.037617
19.666667 45.000000 0.041228
19.666667 48.333333 0.023592
19.666667 51.666667 0.031810
19.666667 55.000000 0.030910
19.666667 58.333333 0.014696
19.666667 61.666667 0.003879
19.666667 65.000000 0.005643
19.666667 68.333333 0.002781
19.666667 71.666667 -0.006039
19.666667 75.000000 0.005869
19.666667 78.333333 -0.001897
